LWB PW Equity 2020,50.166,233.622,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,458.8278,1822.112,653.0688,LUBELSKI WEGIEL BOGDANKA SA,34.014,19.2,36.927,241.61,4375.263
LWB PW Equity 2021,61.763,231.511,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,533.8759,2366.062,1088.4349,LUBELSKI WEGIEL BOGDANKA SA,34.014,32,35.348,600.175,4731.54
LWB PW Equity 2022,48.115,228.192,19176.5,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1261.8364,2451.715,1697.9584,LUBELSKI WEGIEL BOGDANKA SA,34.014,49.92,28.378,475.059,4818.709
LWB PW Equity 2023,1.624,248.65,19793.6,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,470.1003,3939.288,1157.1423,LUBELSKI WEGIEL BOGDANKA SA,34.014,34.02,37.244,734.707,5762.168
LWB PW Equity 2024,75.597,179.25,20917.301,54.9517,42.3432,48.2218,13.1161,82.5429,0.115,1215.29,0,3.8184,19456.0996,#N/A N/A,0,0.8125,0,0,#N/A N/A,-80.192,3665.056,733.333,LUBELSKI WEGIEL BOGDANKA SA,34.014,21.56,28.981,853.674,3904.46
LNT US Equity 2018,17598.4,5.234,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,16096.7735,3534.5,9973.6735,ALLIANT ENERGY CORP,233.6,42.25,5944,20.9,15426
LNT US Equity 2019,14280.9,5.236,7506.29,#N/A N/A,#N/A N/A,2296.7,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0,5209.6001,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,20134.6476,3647.7,13407.6476,ALLIANT ENERGY CORP,238.5,54.72,6543,16,16701
LNT US Equity 2020,12624.3,4.187,6221.71,#N/A N/A,#N/A N/A,1599.75,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4621.96,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,20202.7194,3416,12875.7194,ALLIANT ENERGY CORP,248.4,51.53,7181,54,17710
LNT US Equity 2021,15682.8,0.895,5851.3,#N/A N/A,#N/A N/A,1458.97,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4392.3301,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,23254.6693,3669,15396.6693,ALLIANT ENERGY CORP,250.2,61.47,7897,39,18553
LNT US Equity 2022,13233.4,0.82,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,22579.1615,4205,13865.1615,ALLIANT ENERGY CORP,250.9,55.21,8734,20,20163
LNT US Equity 2023,13631.3,0.806,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,22607.7683,4027,13137.7683,ALLIANT ENERGY CORP,253,51.3,9532,62,21237
LNT US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,25527.6597,3981,15180.6597,ALLIANT ENERGY CORP,256.5,59.14,10428,81,22714
LPI US Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1785.3346,1111.865,#N/A N/A,LAREDO PETROLEUM INC,#N/A N/A,#N/A N/A,983.636,45.151,2420.305
LPI US Equity 2019,1070.08,20.288,14573,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,14574.4004,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1841.8383,900.502,#N/A N/A,LAREDO PETROLEUM INC,#N/A N/A,#N/A N/A,1201.667,40.857,2264.437
LPI US Equity 2020,950.218,21.578,14450.5,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1387.9452,905.413,#N/A N/A,LAREDO PETROLEUM INC,#N/A N/A,#N/A N/A,1199.905,48.757,1442.61
LPI US Equity 2021,708.178,65.361,14719.4,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,14720,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2409.2186,1073.207,#N/A N/A,LAREDO PETROLEUM INC,#N/A N/A,#N/A N/A,1439.326,56.798,2551.824
LPI US Equity 2022,452.106,70.574,15525,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,15570,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1955.3806,1920.796,#N/A N/A,LAREDO PETROLEUM INC,#N/A N/A,#N/A N/A,1137.907,44.435,2726.114
LPI US Equity 2023,663.046,203.376,27348.5,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,27340,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3348.3254,1547.604,#N/A N/A,LAREDO PETROLEUM INC,#N/A N/A,#N/A N/A,1751.418,14.061,5149.581
LPI US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3608.926,1952.314,#N/A N/A,LAREDO PETROLEUM INC,#N/A N/A,#N/A N/A,2554.118,40.179,5878.946
LXINVZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANDONG LUCION INVESTMENT H,#N/A N/A,#N/A N/A,39985.1506,18073.5363,79254.5431
LXINVZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANDONG LUCION INVESTMENT H,#N/A N/A,#N/A N/A,45060.926,98284.4227,201558.4494
LXINVZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANDONG LUCION INVESTMENT H,#N/A N/A,#N/A N/A,65349.1662,89546.5851,190752.3735
LXINVZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANDONG LUCION INVESTMENT H,#N/A N/A,#N/A N/A,70458.3037,74111.7857,176941.972
LXINVZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANDONG LUCION INVESTMENT H,#N/A N/A,#N/A N/A,76176.5642,62770.7738,192539.4314
LXINVZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANDONG LUCION INVESTMENT H,#N/A N/A,#N/A N/A,81010.7527,52354.0909,190929.2779
LXINVZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANDONG LUCION INVESTMENT H,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LBE LN Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LONGBOAT ENERGY PLC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LBE LN Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LONGBOAT ENERGY PLC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LBE LN Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LONGBOAT ENERGY PLC,#N/A N/A,#N/A N/A,0,7.0211,7.8865
LBE LN Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10.0007,#N/A N/A,#N/A N/A,LONGBOAT ENERGY PLC,#N/A N/A,#N/A N/A,0.5828,26.2821,60.2399
LBE LN Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,35.8164,#N/A N/A,#N/A N/A,LONGBOAT ENERGY PLC,#N/A N/A,#N/A N/A,37.2509,12.0596,89.1464
LBE LN Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7.834,#N/A N/A,#N/A N/A,LONGBOAT ENERGY PLC,#N/A N/A,#N/A N/A,0.2397,3.6845,18.0727
LBE LN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,17.4718,#N/A N/A,#N/A N/A,LONGBOAT ENERGY PLC,#N/A N/A,#N/A N/A,0.3088,2.4679,4.417
LGCYQ US Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1457.0121,543.146,168.5411,LEGACY RESERVES INC,105.087,1.54,1289.569,1.098,1474.931
LGCYQ US Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,369.1349,#N/A N/A,0.2259,LEGACY RESERVES INC,175.874,0.0037,373.215,4.306,1048.945
LGCYQ US Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LEGACY RESERVES INC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGCYQ US Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LEGACY RESERVES INC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGCYQ US Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LEGACY RESERVES INC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGCYQ US Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LEGACY RESERVES INC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGCYQ US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LEGACY RESERVES INC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LKOH RU Equity 2018,39599,8947,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,50560.2055,128526.1639,50211.803,LUKOIL PJSC,708.059,#N/A N/A,7714.7578,7481.2159,82654.3068
LKOH RU Equity 2019,39800,8636,385720,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,385720,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,64846.5293,121243.6706,64917.7876,LUKOIL PJSC,664.578,#N/A N/A,8917.0706,9118.644,95855.3816
LKOH RU Equity 2020,36700,7000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,49701.3231,78371.3105,45451.7433,LUKOIL PJSC,650.965,#N/A N/A,8892.0504,4746.9575,80758.7298
LKOH RU Equity 2021,36388.301,5102.58,351541,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4671.52,#N/A N/A,346870,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,57928.3041,128038.6124,56911.6292,LUKOIL PJSC,652.365,#N/A N/A,10095.6217,9187.5019,91435.9905
LKOH RU Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LUKOIL PJSC,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LKOH RU Equity 2023,36898,4921,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,42967.4457,#N/A N/A,52360.9026,LUKOIL PJSC,692.389,#N/A N/A,4426.5503,14013.3156,96103.0226
LKOH RU Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LUKOIL PJSC,689.644,#N/A N/A,3341.3113,13422.3456,81620.0796
LOU CN Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,289.5114,97.699,218.6044,LUCERO ENERGY CORP,193.154,1.0085,71.398,0.491,404.022
LOU CN Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,320.2157,132.515,124.2707,LUCERO ENERGY CORP,216.9536,0.575,189.042,0.607,598.828
LOU CN Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,253.6633,117.251,25.4513,LUCERO ENERGY CORP,212.7937,0.1194,223.532,2.83,502.877
LOU CN Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,390.5331,186.641,209.3551,LUCERO ENERGY CORP,431.9504,0.4,181.518,0.34,558.035
LOU CN Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,400.8347,342.582,351.0777,LUCERO ENERGY CORP,648.8421,0.53,53.915,4.158,612.527
LOU CN Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,275.4408,254.201,363.2558,LUCERO ENERGY CORP,658.2982,0.56,0.95,88.765,592.383
LOU CN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LUCERO ENERGY CORP,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGN CN Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LOGAN ENERGY CORP CA,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGN CN Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LOGAN ENERGY CORP CA,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGN CN Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LOGAN ENERGY CORP CA,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGN CN Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LOGAN ENERGY CORP CA,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
LGN CN Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,LOGAN ENERGY CORP CA,#N/A N/A,#N/A N/A,#N/A N/A,0,131.903
LGN CN Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,192.4712,72.718,246.2912,LOGAN ENERGY CORP CA,339.099,0.8,0.15,53.97,234.638
LGN CN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,339.1102,104.241,339.4342,LOGAN ENERGY CORP CA,455.5,0.7,0,0.324,365.45
LNG US Equity 2018,4555.26,31.009,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,45160.83,7987,15211.83,CHENIERE ENERGY INC,245.6,59.19,28475,981,31987
