JQISGZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIUQUAN IRON & STEEL (GROUP),#N/A N/A,#N/A N/A,62454.0141,5977.4416,109874.9296
JQISGZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIUQUAN IRON & STEEL (GROUP),#N/A N/A,#N/A N/A,63467.1132,4846.7597,110197.415
JQISGZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIUQUAN IRON & STEEL (GROUP),#N/A N/A,#N/A N/A,61268.1196,7180.8565,113155.9199
JQISGZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIUQUAN IRON & STEEL (GROUP),#N/A N/A,#N/A N/A,63424.7799,5418.9037,116675.3358
JQISGZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIUQUAN IRON & STEEL (GROUP),#N/A N/A,#N/A N/A,66744.4114,6311.384,121879.3194
JQISGZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIUQUAN IRON & STEEL (GROUP),#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSP IN Equity 2018,32900,1000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,641420.0516,278413.2,212077.0516,JINDAL STEEL & POWER LTD,916.1964,219.1,429620.5,4680.9,892304.2
JSP IN Equity 2019,31899.801,1113.58,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,512124.0643,391379.4,173939.9643,JINDAL STEEL & POWER LTD,967.9464,179.7,347661.1,4216,890008.9
JSP IN Equity 2020,31200,1100,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,384460.8128,369174.8,83845.3128,JINDAL STEEL & POWER LTD,1014.7573,82.2,317785.4,9405.5,897419.5
JSP IN Equity 2021,17530,1290,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,569162.3876,389886.3,350477.4876,JINDAL STEEL & POWER LTD,1020.016,343.6,299096.9,71635,778404.2
JSP IN Equity 2022,17540,1580,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,653269.4425,510855.6,543553.9425,JINDAL STEEL & POWER LTD,1020.0621,532.85,135016.4,40006.3,766435.4
JSP IN Equity 2023,17360,1390,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,627717.6134,527111.8,548946.1134,JINDAL STEEL & POWER LTD,1020.0881,546.2,130463.1,54816.9,694272.3
JSP IN Equity 2024,18240,1480,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,979406.156,500267.6,851211.456,JINDAL STEEL & POWER LTD,1020.0881,849.15,170786.4,46938.1,787151.8
JPOW IN Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JINDAL POWER LTD,#N/A N/A,#N/A N/A,80338.3,685.9,213552
JPOW IN Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JINDAL POWER LTD,#N/A N/A,#N/A N/A,73081.4,294.1,206249.1
JPOW IN Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JINDAL POWER LTD,#N/A N/A,#N/A N/A,67980.6,453.5,193256.9
JPOW IN Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JINDAL POWER LTD,#N/A N/A,#N/A N/A,54613.1,3576.4,171287.2
JPOW IN Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JINDAL POWER LTD,#N/A N/A,#N/A N/A,46759.2,13946.9,171485.9
JPOW IN Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JINDAL POWER LTD,#N/A N/A,#N/A N/A,65813.2,34702.3,169381.4
JPOW IN Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JINDAL POWER LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JXPIGZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGXI PROVINCE INVESTMENT,#N/A N/A,#N/A N/A,34627.9663,11484.4414,71386.6549
JXPIGZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGXI PROVINCE INVESTMENT,#N/A N/A,#N/A N/A,36767.5987,12809.6756,76927.1521
JXPIGZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGXI PROVINCE INVESTMENT,#N/A N/A,#N/A N/A,42430.967,13779.212,87428.4498
JXPIGZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGXI PROVINCE INVESTMENT,#N/A N/A,#N/A N/A,47506.2746,15918.1294,99358.1862
JXPIGZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGXI PROVINCE INVESTMENT,#N/A N/A,#N/A N/A,78778.6649,20063.2566,151165.2873
JXPIGZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGXI PROVINCE INVESTMENT,#N/A N/A,#N/A N/A,84727.7487,20505.2376,162821.3996
JXPIGZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGXI PROVINCE INVESTMENT,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JYGCLZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU YUEDA GROUP CO LTD,#N/A N/A,#N/A N/A,37896.2631,8183.7948,67910.3521
JYGCLZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU YUEDA GROUP CO LTD,#N/A N/A,#N/A N/A,35960.416,10583.6846,69603.5674
JYGCLZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU YUEDA GROUP CO LTD,#N/A N/A,#N/A N/A,36165.5191,7130.978,70514.7487
JYGCLZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU YUEDA GROUP CO LTD,#N/A N/A,#N/A N/A,31339.6788,4315.3068,72985.9192
JYGCLZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU YUEDA GROUP CO LTD,#N/A N/A,#N/A N/A,36881.7686,3911.329,79448.6361
JYGCLZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU YUEDA GROUP CO LTD,#N/A N/A,#N/A N/A,42349.8524,9165.0008,84273.96
JYGCLZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU YUEDA GROUP CO LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSDBCZ CH Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU DEBANG CHEMICAL INDU,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSDBCZ CH Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU DEBANG CHEMICAL INDU,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSDBCZ CH Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU DEBANG CHEMICAL INDU,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSDBCZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU DEBANG CHEMICAL INDU,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSDBCZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU DEBANG CHEMICAL INDU,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSDBCZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU DEBANG CHEMICAL INDU,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSDBCZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JIANGSU DEBANG CHEMICAL INDU,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JOBANZ JP Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JOBAN JOINT POWER CO LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JOBANZ JP Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JOBAN JOINT POWER CO LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JOBANZ JP Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JOBAN JOINT POWER CO LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JOBANZ JP Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JOBAN JOINT POWER CO LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JOBANZ JP Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JOBAN JOINT POWER CO LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JOBANZ JP Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JOBAN JOINT POWER CO LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JOBANZ JP Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,JOBAN JOINT POWER CO LTD,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
JSW PW Equity 2018,6153.82,920.245,294.156,273.771,13.5311,#N/A N/A,6.8539,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,6841.6039,9809.5,7897.1039,JASTRZEBSKA SPOLKA WEGLOWA S,117.4116,67.26,231.3,1650.8,13762.6
JSW PW Equity 2019,5743.99,1072.52,389.537,314.115,66.9275,#N/A N/A,8.4948,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2729.6599,8671.8,2510.2599,JASTRZEBSKA SPOLKA WEGLOWA S,117.4116,21.38,972.2,1141.1,14926.4
JSW PW Equity 2020,5438.65,950.397,312.127,268.332,36.2644,#N/A N/A,7.5303,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4481.8309,6989.4,3046.8309,JASTRZEBSKA SPOLKA WEGLOWA S,117.4116,25.95,2640.7,1602.5,15030.9
JSW PW Equity 2021,6002.14,893.585,306.827,294.887,4.9547,0,6.9846,0,0,0,0,0,0,0,0,0,0,0,#N/A N/A,5586.0424,10629.1,4094.1424,JASTRZEBSKA SPOLKA WEGLOWA S,117.4116,34.87,2355,1309.4,15961.8
JSW PW Equity 2022,5594.21,914.405,388.643,358.782,21.2637,0,8.5969,0,0,0,0,0,0,0,0,0,0,0,#N/A N/A,4364.4584,20198.5,6828.6584,JASTRZEBSKA SPOLKA WEGLOWA S,117.4116,58.16,1875.8,4841,27070.8
JSW PW Equity 2023,6010.39,855.458,2687.97,167.695,17.6443,61.5452,2.2657,5.7099,0.257,19.2755,0.5635,31.1959,75.4665,1968.65,#N/A N/A,3.3933,#N/A N/A,334.31,#N/A N/A,4804.8094,15338.5,4934.8094,JASTRZEBSKA SPOLKA WEGLOWA S,117.4116,42.03,2058.5,2690.8,27793.8
JSW PW Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4002.5942,11325.8,2431.5942,JASTRZEBSKA SPOLKA WEGLOWA S,117.4116,20.71,2499.9,1388.7,22873
JCNC SP Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,23120.227,18991.8,10250.627,JARDINE CYCLE & CARRIAGE LTD,395.2,35.35,7476.8,1949.3,27319.9
JCNC SP Equity 2019,5004.7,425.9,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,23435.7963,18591.1,8847.6963,JARDINE CYCLE & CARRIAGE LTD,395.2,30.1,8336.3,1872.6,29072.4
JCNC SP Equity 2020,3934.7,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,17892.328,13234.2,5847.928,JARDINE CYCLE & CARRIAGE LTD,395.2,19.55,7269.9,3558,27512.2
JCNC SP Equity 2021,3876.6,421.469,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,17111.6558,17688,6041.7558,JARDINE CYCLE & CARRIAGE LTD,395.2,20.6,6677.2,4634.4,29053.7
JCNC SP Equity 2022,4389.8,527,0.119,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.093,0.026,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,19850.5388,21793.5,8441.9388,JARDINE CYCLE & CARRIAGE LTD,395.2,28.6,6103.8,4036.3,29232.9
