PLUYSZ CH Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANXI SHUOZHOU PINGLU DISTR,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
PLUYSZ CH Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANXI SHUOZHOU PINGLU DISTR,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
PLUYSZ CH Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANXI SHUOZHOU PINGLU DISTR,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
PLUYSZ CH Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,SHANXI SHUOZHOU PINGLU DISTR,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A
PSD US Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PUGET ENERGY INC,#N/A N/A,#N/A N/A,6051.788,37.521,14098.861
PSD US Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PUGET ENERGY INC,#N/A N/A,#N/A N/A,6738.926,45.259,14659.863
PSD US Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PUGET ENERGY INC,#N/A N/A,#N/A N/A,6973.631,52.307,15042.965
PSD US Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PUGET ENERGY INC,#N/A N/A,#N/A N/A,7093.719,56.946,15871.884
PSD US Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PUGET ENERGY INC,#N/A N/A,#N/A N/A,7411.965,105.74,17187.514
PSD US Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PUGET ENERGY INC,#N/A N/A,#N/A N/A,7940.008,148.548,17732.453
PSD US Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PUGET ENERGY INC,#N/A N/A,#N/A N/A,8092.416,101.836,18960.391
PPC GA Equity 2018,26555,#N/A N/A,0.422,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.422,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4001.073,4741.6,300.208,PUBLIC POWER CORP,232,1.294,3951.746,251.015,14088.98
PPC GA Equity 2019,17579,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4686.131,4931.6,958.16,PUBLIC POWER CORP,232,4.13,4014.633,286.917,13572.506
PPC GA Equity 2020,13042.8,338.81,1367.13,73.7063,28.8854,1202.21,46.4033,12.5347,0.235,#N/A N/A,#N/A N/A,0.6487,0,2.4984,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5043.811,4649.3,1723.76,PUBLIC POWER CORP,232,7.43,4135.396,815.64,13684.994
PPC GA Equity 2021,13402.3,232.799,1220.59,75.5116,21.4792,1071.84,34.8719,5.9549,0.086,2.9502,#N/A N/A,0.4402,0,7.4623,0,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,5583.518,5706.391,3590.8,PUBLIC POWER CORP,382,9.4,4824.74,2832.351,17779.184
PPC GA Equity 2022,15119.2,261.424,182.497,81.1395,29.88,#N/A N/A,34.5458,8.2702,0.246,5.9637,0,1.4715,0,20.9238,0.0571,0,#N/A N/A,#N/A N/A,#N/A N/A,4609.7073,11253.1,2461.1183,PUBLIC POWER CORP,380.1041,6.555,4702.103,3159.484,19527.215
PPC GA Equity 2023,9971.73,222.698,450.953,303.511,38.0754,#N/A N/A,52.3269,9.5643,0.522,7.8138,0,2.764,0,35.6532,0.722,0,#N/A N/A,#N/A N/A,#N/A N/A,8338.69,7686.767,4065.554,PUBLIC POWER CORP,370.3702,11.16,6059.498,2599.802,23857.327
PPC GA Equity 2024,10528.8,1670.02,8501.7,1457.33,651.087,4210.2402,27.553,24.0105,1.172,14.1455,0,4.2326,0,2110.4399,0.6225,0,0.4999,0.3566,#N/A N/A,10796.546,8979,4315.933,PUBLIC POWER CORP,352.6737,12.34,7484.724,1998.59,27319.329
PLN IJ Equity 2018,150528,5730,54540,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PERUSAHAAN PERSEROAN PERSERO,109.8265,#N/A N/A,377846962,34516197,1492487745
PLN IJ Equity 2019,157693,6080,59180,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PERUSAHAAN PERSEROAN PERSERO,113.8427,#N/A N/A,445401009,46940304,1585055013
PLN IJ Equity 2020,149905,6960,67870,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PERUSAHAAN PERSEROAN PERSERO,#N/A N/A,#N/A N/A,444214403,55102142,1588914720
PLN IJ Equity 2021,158300,7843,74360,1860,2573,81800,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PERUSAHAAN PERSEROAN PERSERO,#N/A N/A,#N/A N/A,413671032,38266119,1613216456
PLN IJ Equity 2022,148300,8200,84630,3700,350,80600,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,441131943,#N/A N/A,PERUSAHAAN PERSEROAN PERSERO,#N/A N/A,#N/A N/A,403420376,52036428,1638139276
PLN IJ Equity 2023,150680,8500,98570,4690,930,92950,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PERUSAHAAN PERSEROAN PERSERO,#N/A N/A,#N/A N/A,390562886,56834211,1670639704
PLN IJ Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,3000,420,102900,#N/A N/A,450,10,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,PERUSAHAAN PERSEROAN PERSERO,#N/A N/A,#N/A N/A,398064565,62349033,1772375266
PTRO IJ Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,265.3702,465.742,123.9832,PETROSEA TBK PT,10086.05,179,208.976,68.167,555.591
PTRO IJ Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,238.076,476.441,116.344,PETROSEA TBK PT,10086.05,161,205.286,84.182,551.044
PTRO IJ Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,161.9647,340.688,136.3477,PETROSEA TBK PT,9916.645,193,158.895,133.945,529.688
PTRO IJ Equity 2021,328.346,1.87,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,146.0119,415.737,150.8419,PETROSEA TBK PT,9916.645,217,83.764,89.325,532.736
PTRO IJ Equity 2022,331.922,2.476,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,331.6492,476.317,276.9012,PETROSEA TBK PT,9916.645,433,115.726,61.76,596.42
PTRO IJ Equity 2023,340.779,2.559,0.413,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,516.8422,#N/A N/A,338.2432,PETROSEA TBK PT,9916.645,525,250.741,72.987,727.945
PTRO IJ Equity 2024,302.047,4.394,0.765,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2004.6257,690.811,1720.9827,PETROSEA TBK PT,10086.05,2763,397.685,114.921,867.265
PKPK IJ Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,50748.7055,6825.414,56633.6925,PARAGON KARYA PERKASA TBK PT,539.369,105,0,5884.987,127894.51
PKPK IJ Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,30023.008,13253.947,35598.321,PARAGON KARYA PERKASA TBK PT,539.369,66,0,5575.313,71655.561
PKPK IJ Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,58875.053,17334.744,32400,PARAGON KARYA PERKASA TBK PT,600,54,26821.914,346.861,68655.724
PKPK IJ Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,113309.474,3078.12,117600,PARAGON KARYA PERKASA TBK PT,600,196,0,4290.526,64597.184
PKPK IJ Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,151467.411,26565.778,154800,PARAGON KARYA PERKASA TBK PT,600,258,0,3332.589,217145.22
PKPK IJ Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,225914.108,#N/A N/A,432000,PARAGON KARYA PERKASA TBK PT,1200,360,0,206085.892,463067.34
PKPK IJ Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,930205.35,#N/A N/A,942000,PARAGON KARYA PERKASA TBK PT,1200,785,0,47496.043,604838.545
PSSI IJ Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,65.2244,63.564,53.3448,IMC PELITA LOGISTIK TBK PT,5030,154,25.3728,13.4933,110.1145
PSSI IJ Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,108.6512,75.325,72.0251,IMC PELITA LOGISTIK TBK PT,5119.5469,185,40.0531,3.4269,143.1985
PSSI IJ Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,90.0291,68.355,67.1489,IMC PELITA LOGISTIK TBK PT,5417.0632,174,35.527,12.6469,146.8359
PSSI IJ Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,156.0637,108.734,149.2168,IMC PELITA LOGISTIK TBK PT,5395.7091,402,28.3174,21.907,161.2361
PSSI IJ Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,181.1412,119.281,201.2655,IMC PELITA LOGISTIK TBK PT,5254.612,595,9.6771,30.5265,179.3544
PSSI IJ Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,164.3568,#N/A N/A,171.6099,IMC PELITA LOGISTIK TBK PT,5230.5349,505,17.7496,25.8341,203.872
PSSI IJ Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,93.3823,#N/A N/A,130.0551,IMC PELITA LOGISTIK TBK PT,5237.7899,402,19.5571,57.1999,189.5607
PTBA IJ Equity 2018,344.03,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,39785804.73,21166993,45323615.73,BUKIT ASAM TBK PT,10540,4300,832395,6624733,24172933
PTBA IJ Equity 2019,408.408,65.342,0.052,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.052,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,25625504.25,21787564,29766366.25,BUKIT ASAM TBK PT,11190.3633,2660,630944,4936357,26098052
PTBA IJ Equity 2020,415.337,66.436,0.013,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.013,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,28194241.11,17325192,31427212.11,BUKIT ASAM TBK PT,11185.639,2810,932184,4340947,24056755
PTBA IJ Equity 2021,468.216,89.823,0.025,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.025,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,18624644.34,29261468,31130337.34,BUKIT ASAM TBK PT,11267.9423,2710,1047251,13747003,36123703
PTBA IJ Equity 2022,710.834,118.08,0.047,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.047,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,27218372.5,42649000,42387802.5,BUKIT ASAM TBK PT,11487.2093,3690,1362201,16742609,45359207
PTBA IJ Equity 2023,904.688,123.543,0.042,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.042,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,23903115.8,38488867,28028790.8,BUKIT ASAM TBK PT,11487.2093,2440,1301682,5556015,38765189
PTBA IJ Equity 2024,959.697,131.633,0.112,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.112,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,29253059.42,42764968,31664482.42,BUKIT ASAM TBK PT,11507.459,2750,2251033,4800980,41785576
PTIS IJ Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,19.1994,12.195,12.0337,INDO STRAITS TBK PT,550.1653,320,7.7528,0.5897,37.9144
PTIS IJ Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,10.8577,13.084,7.6417,INDO STRAITS TBK PT,550.1653,194,3.8026,0.5894,36.1149
PTIS IJ Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7.4158,12.237,6.271,INDO STRAITS TBK PT,550.1653,160,1.4563,0.3144,35.3412
PTIS IJ Equity 2021,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,18.9431,#N/A N/A,14.5004,INDO STRAITS TBK PT,550.1653,376,5.5647,1.1316,36.8549
PTIS IJ Equity 2022,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,21.3463,#N/A N/A,17.0297,INDO STRAITS TBK PT,550.1653,480,5.1907,0.8913,41.7036
PTIS IJ Equity 2023,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9.5455,#N/A N/A,11.9384,INDO STRAITS TBK PT,550.1653,334,0,2.3997,37.7472
PTIS IJ Equity 2024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,7.3295,#N/A N/A,7.8158,INDO STRAITS TBK PT,550.1653,230,0,0.4927,32.8843
POWR IJ Equity 2018,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1295.7565,547.107,984.8992,CIKARANG LISTRINDO TBK PT,16084.9997,890,538.7836,227.9263,1308.9961
POWR IJ Equity 2019,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1424.6818,588.491,1134.191,CIKARANG LISTRINDO TBK PT,15935.986,1000,539.9981,249.5073,1324.8115
POWR IJ Equity 2020,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1008.8326,364.923,797.0603,CIKARANG LISTRINDO TBK PT,15756.4137,710,544.5868,332.8145,1342.8696
POWR IJ Equity 2021,2860.39,0.062,26.316,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,834.6214,514.851,679.8365,CIKARANG LISTRINDO TBK PT,15769.9969,615,544.7907,390.0058,1358.9429
POWR IJ Equity 2022,2785.93,0.084,18.898,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,802.5443,#N/A N/A,671.7958,CIKARANG LISTRINDO TBK PT,15771.1762,660,546.9648,416.2164,1361.6185
